MH,Data
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1633.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1633.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINGER,1634.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1634.0
STD_SINU,1633.0
STD_SINU,1634.0
STD_SINU,1634.0
STD_SINU,1634.0
STD_SINU,1633.0
STD_SINU,1634.0
STD_SINU,1633.0
STD_SINU,1634.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1634.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1634.0
STD_SINU,1634.0
STD_SINU,1634.0
STD_SINU,1634.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_SINU,1633.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_TENT,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1633.0
STD_CIRCLE,1634.0
STD_CIRCLE,1626.0
STD_CIRCLE,1633.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1633.0
STD_CIRCLE,1634.0
STD_CIRCLE,1633.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1633.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1633.0
STD_CIRCLE,1633.0
STD_CIRCLE,1634.0
STD_CIRCLE,1634.0
STD_CIRCLE,1633.0
STD_CIRCLE,1634.0
STD_CIRCLE,1626.0
STD_CIRCLE,1626.0
STD_CIRCLE,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_LOG,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_PIECE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1633.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1633.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINE,1634.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1634.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1634.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1634.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINGER,1633.0
COM_SINU,1627.0
COM_SINU,1633.0
COM_SINU,1627.0
COM_SINU,1633.0
COM_SINU,1627.0
COM_SINU,1627.0
COM_SINU,1633.0
COM_SINU,1633.0
COM_SINU,1633.0
COM_SINU,1634.0
COM_SINU,1633.0
COM_SINU,1633.0
COM_SINU,1627.0
COM_SINU,1633.0
COM_SINU,1633.0
COM_SINU,1627.0
COM_SINU,1633.0
COM_SINU,1627.0
COM_SINU,1627.0
COM_SINU,1627.0
COM_SINU,1627.0
COM_SINU,1627.0
COM_SINU,1627.0
COM_SINU,1633.0
COM_SINU,1633.0
COM_SINU,1633.0
COM_SINU,1627.0
COM_SINU,1633.0
COM_SINU,1633.0
COM_SINU,1627.0
COM_SINU,1633.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1633.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_TENT,1633.0
COM_TENT,1634.0
COM_TENT,1634.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1634.0
COM_CIRCLE,1634.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1634.0
COM_CIRCLE,1633.0
COM_CIRCLE,1634.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1634.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1634.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
COM_CIRCLE,1633.0
ELIT,1617.0
ELIT,1619.0
ELIT,1619.0
ELIT,1583.0
ELIT,1627.0
ELIT,1606.0
ELIT,1617.0
ELIT,1604.0
ELIT,1618.0
ELIT,1634.0
ELIT,1618.0
ELIT,1626.0
ELIT,1634.0
ELIT,1625.0
ELIT,1626.0
ELIT,1610.0
ELIT,1617.0
ELIT,1634.0
ELIT,1618.0
ELIT,1623.0
ELIT,1619.0
ELIT,1592.0
ELIT,1625.0
ELIT,1619.0
ELIT,1618.0
ELIT,1618.0
ELIT,1617.0
ELIT,1633.0
ELIT,1613.0
ELIT,1617.0
ELIT,1626.0
ELIT_LOG,1614.0
ELIT_LOG,1622.0
ELIT_LOG,1619.0
ELIT_LOG,1626.0
ELIT_LOG,1613.0
ELIT_LOG,1604.0
ELIT_LOG,1619.0
ELIT_LOG,1591.0
ELIT_LOG,1614.0
ELIT_LOG,1618.0
ELIT_LOG,1634.0
ELIT_LOG,1626.0
ELIT_LOG,1633.0
ELIT_LOG,1624.0
ELIT_LOG,1633.0
ELIT_LOG,1634.0
ELIT_LOG,1587.0
ELIT_LOG,1626.0
ELIT_LOG,1625.0
ELIT_LOG,1613.0
ELIT_LOG,1618.0
ELIT_LOG,1633.0
ELIT_LOG,1634.0
ELIT_LOG,1613.0
ELIT_LOG,1626.0
ELIT_LOG,1613.0
ELIT_LOG,1627.0
ELIT_LOG,1626.0
ELIT_LOG,1619.0
ELIT_LOG,1625.0
ELIT_LOG,1626.0
ELIT_PIECE,1623.0
ELIT_PIECE,1622.0
ELIT_PIECE,1610.0
ELIT_PIECE,1617.0
ELIT_PIECE,1618.0
ELIT_PIECE,1617.0
ELIT_PIECE,1623.0
ELIT_PIECE,1618.0
ELIT_PIECE,1606.0
ELIT_PIECE,1614.0
ELIT_PIECE,1618.0
ELIT_PIECE,1617.0
ELIT_PIECE,1619.0
ELIT_PIECE,1617.0
ELIT_PIECE,1623.0
ELIT_PIECE,1618.0
ELIT_PIECE,1606.0
ELIT_PIECE,1619.0
ELIT_PIECE,1614.0
ELIT_PIECE,1626.0
ELIT_PIECE,1626.0
ELIT_PIECE,1587.0
ELIT_PIECE,1616.0
ELIT_PIECE,1626.0
ELIT_PIECE,1626.0
ELIT_PIECE,1606.0
ELIT_PIECE,1622.0
ELIT_PIECE,1623.0
ELIT_PIECE,1619.0
ELIT_PIECE,1633.0
ELIT_PIECE,1625.0
ELIT_SINE,1617.0
ELIT_SINE,1622.0
ELIT_SINE,1619.0
ELIT_SINE,1611.0
ELIT_SINE,1626.0
ELIT_SINE,1626.0
ELIT_SINE,1612.0
ELIT_SINE,1627.0
ELIT_SINE,1623.0
ELIT_SINE,1634.0
ELIT_SINE,1634.0
ELIT_SINE,1634.0
ELIT_SINE,1616.0
ELIT_SINE,1617.0
ELIT_SINE,1626.0
ELIT_SINE,1620.0
ELIT_SINE,1618.0
ELIT_SINE,1626.0
ELIT_SINE,1633.0
ELIT_SINE,1617.0
ELIT_SINE,1626.0
ELIT_SINE,1623.0
ELIT_SINE,1627.0
ELIT_SINE,1634.0
ELIT_SINE,1627.0
ELIT_SINE,1619.0
ELIT_SINE,1617.0
ELIT_SINE,1618.0
ELIT_SINE,1633.0
ELIT_SINE,1626.0
ELIT_SINE,1617.0
ELIT_SINGER,1583.0
ELIT_SINGER,1618.0
ELIT_SINGER,1606.0
ELIT_SINGER,1612.0
ELIT_SINGER,1594.0
ELIT_SINGER,1594.0
ELIT_SINGER,1619.0
ELIT_SINGER,1623.0
ELIT_SINGER,1613.0
ELIT_SINGER,1617.0
ELIT_SINGER,1623.0
ELIT_SINGER,1592.0
ELIT_SINGER,1614.0
ELIT_SINGER,1614.0
ELIT_SINGER,1610.0
ELIT_SINGER,1620.0
ELIT_SINGER,1622.0
ELIT_SINGER,1614.0
ELIT_SINGER,1619.0
ELIT_SINGER,1617.0
ELIT_SINGER,1614.0
ELIT_SINGER,1634.0
ELIT_SINGER,1588.0
ELIT_SINGER,1626.0
ELIT_SINGER,1624.0
ELIT_SINGER,1609.0
ELIT_SINGER,1623.0
ELIT_SINGER,1622.0
ELIT_SINGER,1626.0
ELIT_SINGER,1627.0
ELIT_SINGER,1618.0
ELIT_SINU,1618.0
ELIT_SINU,1582.0
ELIT_SINU,1612.0
ELIT_SINU,1618.0
ELIT_SINU,1626.0
ELIT_SINU,1616.0
ELIT_SINU,1620.0
ELIT_SINU,1614.0
ELIT_SINU,1626.0
ELIT_SINU,1626.0
ELIT_SINU,1626.0
ELIT_SINU,1618.0
ELIT_SINU,1614.0
ELIT_SINU,1619.0
ELIT_SINU,1618.0
ELIT_SINU,1617.0
ELIT_SINU,1633.0
ELIT_SINU,1613.0
ELIT_SINU,1624.0
ELIT_SINU,1604.0
ELIT_SINU,1619.0
ELIT_SINU,1633.0
ELIT_SINU,1634.0
ELIT_SINU,1626.0
ELIT_SINU,1633.0
ELIT_SINU,1620.0
ELIT_SINU,1619.0
ELIT_SINU,1622.0
ELIT_SINU,1613.0
ELIT_SINU,1624.0
ELIT_SINU,1612.0
ELIT_TENT,1598.0
ELIT_TENT,1617.0
ELIT_TENT,1620.0
ELIT_TENT,1625.0
ELIT_TENT,1633.0
ELIT_TENT,1606.0
ELIT_TENT,1618.0
ELIT_TENT,1625.0
ELIT_TENT,1614.0
ELIT_TENT,1623.0
ELIT_TENT,1560.0
ELIT_TENT,1613.0
ELIT_TENT,1626.0
ELIT_TENT,1598.0
ELIT_TENT,1633.0
ELIT_TENT,1626.0
ELIT_TENT,1625.0
ELIT_TENT,1606.0
ELIT_TENT,1618.0
ELIT_TENT,1618.0
ELIT_TENT,1604.0
ELIT_TENT,1622.0
ELIT_TENT,1598.0
ELIT_TENT,1625.0
ELIT_TENT,1617.0
ELIT_TENT,1623.0
ELIT_TENT,1613.0
ELIT_TENT,1634.0
ELIT_TENT,1616.0
ELIT_TENT,1618.0
ELIT_TENT,1613.0
ELIT_CIRCLE,1613.0
ELIT_CIRCLE,1613.0
ELIT_CIRCLE,1612.0
ELIT_CIRCLE,1602.0
ELIT_CIRCLE,1620.0
ELIT_CIRCLE,1626.0
ELIT_CIRCLE,1604.0
ELIT_CIRCLE,1613.0
ELIT_CIRCLE,1607.0
ELIT_CIRCLE,1634.0
ELIT_CIRCLE,1622.0
ELIT_CIRCLE,1619.0
ELIT_CIRCLE,1627.0
ELIT_CIRCLE,1623.0
ELIT_CIRCLE,1618.0
ELIT_CIRCLE,1614.0
ELIT_CIRCLE,1634.0
ELIT_CIRCLE,1618.0
ELIT_CIRCLE,1626.0
ELIT_CIRCLE,1613.0
ELIT_CIRCLE,1595.0
ELIT_CIRCLE,1634.0
ELIT_CIRCLE,1633.0
ELIT_CIRCLE,1625.0
ELIT_CIRCLE,1618.0
ELIT_CIRCLE,1609.0
ELIT_CIRCLE,1613.0
ELIT_CIRCLE,1622.0
ELIT_CIRCLE,1634.0
ELIT_CIRCLE,1619.0
ELIT_CIRCLE,1625.0
