MH,Data
ELIT_SINE,2390.0
ELIT_SINE,2375.0
ELIT_SINE,2292.0
ELIT_SINE,2381.0
ELIT_SINE,2278.0
ELIT_SINE,2296.0
ELIT_SINE,2293.0
ELIT_SINGER,2297.0
ELIT_SINGER,2297.0
ELIT_SINGER,2390.0
ELIT_SINGER,2297.0
ELIT_SINGER,2396.0
ELIT_SINGER,2286.0
ELIT_SINGER,2297.0
ELIT_SINGER,2268.0
ELIT_SINGER,2293.0
ELIT_SINGER,2289.0
ELIT_SINGER,2287.0
ELIT_SINGER,2295.0
ELIT_SINGER,2291.0
ELIT_SINGER,2292.0
ELIT_SINGER,2381.0
ELIT_SINGER,2293.0
ELIT_SINGER,2295.0
ELIT_SINGER,2296.0
ELIT_SINGER,2282.0
ELIT_SINGER,2294.0
ELIT_SINGER,2297.0
ELIT_SINGER,2284.0
ELIT_SINGER,2375.0
ELIT_SINGER,2375.0
ELIT_SINGER,2381.0
ELIT_SINGER,2289.0
ELIT_SINGER,2297.0
ELIT_SINGER,2296.0
ELIT_SINGER,2291.0
ELIT_SINGER,2296.0
ELIT_SINGER,2396.0
ELIT_SINU,2284.0
ELIT_SINU,2286.0
ELIT_SINU,2272.0
ELIT_SINU,2288.0
ELIT_SINU,2294.0
ELIT_SINU,2287.0
ELIT_SINU,2292.0
ELIT_SINU,2296.0
ELIT_SINU,2293.0
ELIT_SINU,2286.0
ELIT_SINU,2293.0
ELIT_SINU,2281.0
ELIT_SINU,2390.0
ELIT_SINU,2284.0
ELIT_SINU,2292.0
ELIT_SINU,2381.0
ELIT_SINU,2297.0
ELIT_SINU,2292.0
ELIT_SINU,2294.0
ELIT_SINU,2297.0
ELIT_SINU,2287.0
ELIT_SINU,2390.0
ELIT_SINU,2293.0
ELIT_SINU,2294.0
ELIT_SINU,2293.0
ELIT_SINU,2396.0
ELIT_SINU,2289.0
ELIT_SINU,2297.0
ELIT_SINU,2286.0
ELIT_SINU,2296.0
ELIT_SINU,2381.0
ELIT_TENT,2297.0
ELIT_TENT,2390.0
ELIT_TENT,2284.0
ELIT_TENT,2390.0
ELIT_TENT,2295.0
ELIT_TENT,2297.0
ELIT_TENT,2292.0
ELIT_TENT,2381.0
ELIT_TENT,2289.0
ELIT_TENT,2297.0
ELIT_TENT,2296.0
ELIT_TENT,2296.0
ELIT_TENT,2287.0
ELIT_TENT,2275.0
ELIT_TENT,2281.0
ELIT_TENT,2289.0
ELIT_TENT,2272.0
ELIT_TENT,2390.0
ELIT_TENT,2284.0
ELIT_TENT,2289.0
ELIT_TENT,2296.0
ELIT_TENT,2390.0
ELIT_TENT,2283.0
ELIT_TENT,2390.0
ELIT_TENT,2291.0
ELIT_TENT,2296.0
ELIT_TENT,2283.0
ELIT_TENT,2292.0
ELIT_TENT,2297.0
ELIT_TENT,2292.0
ELIT_TENT,2297.0
ELIT_CIRCLE,2397.0
ELIT_CIRCLE,2294.0
ELIT_CIRCLE,2289.0
ELIT_CIRCLE,2296.0
ELIT_CIRCLE,2289.0
ELIT_CIRCLE,2294.0
ELIT_CIRCLE,2287.0
ELIT_CIRCLE,2292.0
ELIT_CIRCLE,2284.0
ELIT_CIRCLE,2288.0
ELIT_CIRCLE,2396.0
ELIT_CIRCLE,2296.0
ELIT_CIRCLE,2294.0
ELIT_CIRCLE,2275.0
ELIT_CIRCLE,2296.0
ELIT_CIRCLE,2288.0
ELIT_CIRCLE,2293.0
ELIT_CIRCLE,2282.0
ELIT_CIRCLE,2292.0
ELIT_CIRCLE,2294.0
ELIT_CIRCLE,2297.0
ELIT_CIRCLE,2290.0
ELIT_CIRCLE,2282.0
ELIT_CIRCLE,2294.0
ELIT_CIRCLE,2297.0
ELIT_CIRCLE,2279.0
ELIT_CIRCLE,2287.0
ELIT_CIRCLE,2289.0
ELIT_CIRCLE,2297.0
ELIT_CIRCLE,2390.0
ELIT_CIRCLE,2296.0
