MH,Data
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
ELIT,8990.0
ELIT,8842.0
ELIT,8940.0
ELIT,8810.0
ELIT,9147.0
ELIT,8990.0
ELIT,8783.0
ELIT,9147.0
ELIT,8783.0
ELIT,9147.0
ELIT,8842.0
ELIT,8842.0
ELIT,9147.0
ELIT,9147.0
ELIT,8719.0
ELIT,8745.0
ELIT,8810.0
ELIT,8579.0
ELIT,8392.0
ELIT,8940.0
ELIT,9147.0
ELIT,8817.0
ELIT,9147.0
ELIT,8490.0
ELIT,8990.0
ELIT,9147.0
ELIT,8940.0
ELIT,9147.0
ELIT,8709.0
ELIT,8911.0
ELIT,8817.0
ELIT_LOG,8751.0
ELIT_LOG,8940.0
ELIT_LOG,8911.0
ELIT_LOG,8658.0
ELIT_LOG,9147.0
ELIT_LOG,9147.0
ELIT_LOG,8940.0
ELIT_LOG,8911.0
ELIT_LOG,8911.0
ELIT_LOG,9147.0
ELIT_LOG,8911.0
ELIT_LOG,8719.0
ELIT_LOG,9147.0
ELIT_LOG,8653.0
ELIT_LOG,8911.0
ELIT_LOG,8471.0
ELIT_LOG,9147.0
ELIT_LOG,8719.0
ELIT_LOG,8911.0
ELIT_LOG,9147.0
ELIT_LOG,8940.0
ELIT_LOG,8990.0
ELIT_LOG,8911.0
ELIT_LOG,8817.0
ELIT_LOG,9147.0
ELIT_LOG,8781.0
ELIT_LOG,8810.0
ELIT_LOG,8940.0
ELIT_LOG,8781.0
ELIT_LOG,8911.0
ELIT_LOG,8911.0
ELIT_PIECE,8940.0
ELIT_PIECE,8940.0
ELIT_PIECE,8788.0
ELIT_PIECE,8686.0
ELIT_PIECE,8810.0
ELIT_PIECE,9147.0
ELIT_PIECE,9147.0
ELIT_PIECE,8911.0
ELIT_PIECE,8810.0
ELIT_PIECE,9147.0
ELIT_PIECE,8756.0
ELIT_PIECE,9147.0
ELIT_PIECE,8990.0
ELIT_PIECE,8940.0
ELIT_PIECE,9147.0
ELIT_PIECE,8929.0
ELIT_PIECE,9147.0
ELIT_PIECE,8810.0
ELIT_PIECE,9147.0
ELIT_PIECE,8817.0
ELIT_PIECE,8911.0
ELIT_PIECE,8911.0
ELIT_PIECE,8808.0
ELIT_PIECE,8842.0
ELIT_PIECE,8810.0
ELIT_PIECE,8990.0
ELIT_PIECE,8911.0
ELIT_PIECE,8657.0
ELIT_PIECE,8781.0
ELIT_PIECE,8719.0
ELIT_PIECE,8719.0
ELIT_SINE,8911.0
ELIT_SINE,9147.0
ELIT_SINE,8808.0
ELIT_SINE,8817.0
ELIT_SINE,8781.0
ELIT_SINE,9147.0
ELIT_SINE,9147.0
ELIT_SINE,8810.0
ELIT_SINE,8817.0
ELIT_SINE,8940.0
ELIT_SINE,8990.0
ELIT_SINE,8510.0
ELIT_SINE,9147.0
ELIT_SINE,8990.0
ELIT_SINE,8842.0
ELIT_SINE,9147.0
ELIT_SINE,9147.0
ELIT_SINE,8929.0
ELIT_SINE,9147.0
ELIT_SINE,8810.0
ELIT_SINE,9147.0
ELIT_SINE,8692.0
ELIT_SINE,8990.0
ELIT_SINE,8569.0
ELIT_SINE,8783.0
ELIT_SINE,8788.0
ELIT_SINE,9147.0
ELIT_SINE,8687.0
ELIT_SINE,8586.0
ELIT_SINE,9147.0
ELIT_SINE,8810.0
ELIT_SINGER,8788.0
ELIT_SINGER,9147.0
ELIT_SINGER,8788.0
ELIT_SINGER,8911.0
ELIT_SINGER,8940.0
ELIT_SINGER,8911.0
ELIT_SINGER,8842.0
ELIT_SINGER,8940.0
ELIT_SINGER,8653.0
ELIT_SINGER,8788.0
ELIT_SINGER,8911.0
ELIT_SINGER,8940.0
ELIT_SINGER,8781.0
ELIT_SINGER,8990.0
ELIT_SINGER,8940.0
ELIT_SINGER,8990.0
ELIT_SINGER,8653.0
ELIT_SINGER,8692.0
ELIT_SINGER,8990.0
ELIT_SINGER,8687.0
ELIT_SINGER,9147.0
ELIT_SINGER,8570.0
ELIT_SINGER,8990.0
ELIT_SINGER,8842.0
ELIT_SINGER,9147.0
ELIT_SINGER,8788.0
ELIT_SINGER,8990.0
ELIT_SINGER,8810.0
ELIT_SINGER,8599.0
ELIT_SINGER,8783.0
ELIT_SINGER,8990.0
ELIT_SINU,9147.0
ELIT_SINU,9147.0
ELIT_SINU,9147.0
ELIT_SINU,8709.0
ELIT_SINU,8940.0
ELIT_SINU,8554.0
ELIT_SINU,9147.0
ELIT_SINU,8911.0
ELIT_SINU,9147.0
ELIT_SINU,8911.0
ELIT_SINU,9147.0
ELIT_SINU,8940.0
ELIT_SINU,8940.0
ELIT_SINU,8628.0
ELIT_SINU,9147.0
ELIT_SINU,8990.0
ELIT_SINU,8940.0
ELIT_SINU,8709.0
ELIT_SINU,9147.0
ELIT_SINU,8817.0
ELIT_SINU,8478.0
ELIT_SINU,8781.0
ELIT_SINU,8911.0
ELIT_SINU,8990.0
ELIT_SINU,8940.0
ELIT_SINU,9147.0
ELIT_SINU,8810.0
ELIT_SINU,8842.0
ELIT_SINU,8940.0
ELIT_SINU,8940.0
ELIT_SINU,8990.0
ELIT_TENT,8788.0
ELIT_TENT,8842.0
ELIT_TENT,8709.0
ELIT_TENT,8911.0
ELIT_TENT,8990.0
ELIT_TENT,8940.0
ELIT_TENT,8842.0
ELIT_TENT,9147.0
ELIT_TENT,8940.0
ELIT_TENT,9147.0
ELIT_TENT,8929.0
ELIT_TENT,8490.0
ELIT_TENT,9147.0
ELIT_TENT,9147.0
ELIT_TENT,9147.0
ELIT_TENT,8478.0
ELIT_TENT,8661.0
ELIT_TENT,9147.0
ELIT_TENT,9147.0
ELIT_TENT,8507.0
ELIT_TENT,9147.0
ELIT_TENT,8990.0
ELIT_TENT,8911.0
ELIT_TENT,9147.0
ELIT_TENT,8628.0
ELIT_TENT,8911.0
ELIT_TENT,8810.0
ELIT_TENT,8940.0
ELIT_TENT,8911.0
ELIT_TENT,8990.0
ELIT_TENT,9147.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8817.0
ELIT_CIRCLE,8751.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8808.0
ELIT_CIRCLE,8446.0
ELIT_CIRCLE,8810.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8990.0
ELIT_CIRCLE,8842.0
ELIT_CIRCLE,8788.0
ELIT_CIRCLE,8586.0
ELIT_CIRCLE,8842.0
ELIT_CIRCLE,8990.0
ELIT_CIRCLE,8940.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8842.0
ELIT_CIRCLE,8783.0
ELIT_CIRCLE,8781.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8990.0
ELIT_CIRCLE,8940.0
ELIT_CIRCLE,8512.0
ELIT_CIRCLE,8842.0
ELIT_CIRCLE,8660.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8911.0
ELIT_CIRCLE,9147.0
