MH,Data
COM,1512.0
COM,1512.0
COM,1512.0
COM,1512.0
COM,1512.0
COM,1512.0
COM,1512.0
COM,1512.0
COM,1512.0
COM,1512.0
COM,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_LOG,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_PIECE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINE,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINGER,1512.0
COM_SINU,1496.0
COM_SINU,1512.0
COM_SINU,1512.0
COM_SINU,1501.0
COM_SINU,1512.0
COM_SINU,1501.0
COM_SINU,1496.0
COM_SINU,1501.0
COM_SINU,1501.0
COM_SINU,1496.0
COM_SINU,1501.0
COM_SINU,1498.0
COM_SINU,1512.0
COM_SINU,1512.0
COM_SINU,1512.0
COM_SINU,1496.0
COM_SINU,1496.0
COM_SINU,1501.0
COM_SINU,1496.0
COM_SINU,1501.0
COM_SINU,1496.0
COM_SINU,1498.0
COM_SINU,1512.0
COM_SINU,1512.0
COM_SINU,1501.0
COM_SINU,1496.0
COM_SINU,1501.0
COM_SINU,1496.0
COM_SINU,1498.0
COM_SINU,1501.0
COM_SINU,1496.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_TENT,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
COM_CIRCLE,1512.0
ELIT,1501.0
ELIT,1501.0
ELIT,1496.0
ELIT,1512.0
ELIT,1512.0
ELIT,1496.0
ELIT,1512.0
ELIT,1512.0
ELIT,1501.0
ELIT,1512.0
ELIT,1501.0
ELIT,1493.0
ELIT,1493.0
ELIT,1496.0
ELIT,1496.0
ELIT,1512.0
ELIT,1488.0
ELIT,1498.0
ELIT,1485.0
ELIT,1512.0
ELIT,1493.0
ELIT,1512.0
ELIT,1496.0
ELIT,1512.0
ELIT,1488.0
ELIT,1498.0
ELIT,1449.0
ELIT,1498.0
ELIT,1496.0
ELIT,1488.0
ELIT,1512.0
ELIT_LOG,1512.0
ELIT_LOG,1512.0
ELIT_LOG,1493.0
ELIT_LOG,1496.0
ELIT_LOG,1488.0
ELIT_LOG,1512.0
ELIT_LOG,1512.0
ELIT_LOG,1488.0
ELIT_LOG,1512.0
ELIT_LOG,1488.0
ELIT_LOG,1501.0
ELIT_LOG,1501.0
ELIT_LOG,1488.0
ELIT_LOG,1512.0
ELIT_LOG,1512.0
ELIT_LOG,1496.0
ELIT_LOG,1496.0
ELIT_LOG,1498.0
ELIT_LOG,1488.0
ELIT_LOG,1496.0
ELIT_LOG,1501.0
ELIT_LOG,1498.0
ELIT_LOG,1498.0
ELIT_LOG,1501.0
ELIT_LOG,1498.0
ELIT_LOG,1498.0
ELIT_LOG,1496.0
ELIT_LOG,1498.0
ELIT_LOG,1512.0
ELIT_LOG,1501.0
ELIT_LOG,1512.0
ELIT_PIECE,1512.0
ELIT_PIECE,1512.0
ELIT_PIECE,1501.0
ELIT_PIECE,1512.0
ELIT_PIECE,1496.0
ELIT_PIECE,1488.0
ELIT_PIECE,1464.0
ELIT_PIECE,1479.0
ELIT_PIECE,1501.0
ELIT_PIECE,1496.0
ELIT_PIECE,1485.0
ELIT_PIECE,1486.0
ELIT_PIECE,1493.0
ELIT_PIECE,1496.0
ELIT_PIECE,1496.0
ELIT_PIECE,1434.0
ELIT_PIECE,1496.0
ELIT_PIECE,1488.0
ELIT_PIECE,1496.0
ELIT_PIECE,1501.0
ELIT_PIECE,1496.0
ELIT_PIECE,1481.0
ELIT_PIECE,1496.0
ELIT_PIECE,1488.0
ELIT_PIECE,1488.0
ELIT_PIECE,1512.0
ELIT_PIECE,1512.0
ELIT_PIECE,1496.0
ELIT_PIECE,1501.0
ELIT_PIECE,1501.0
ELIT_PIECE,1496.0
ELIT_SINE,1466.0
ELIT_SINE,1501.0
ELIT_SINE,1498.0
ELIT_SINE,1501.0
ELIT_SINE,1493.0
ELIT_SINE,1496.0
ELIT_SINE,1496.0
ELIT_SINE,1501.0
ELIT_SINE,1496.0
ELIT_SINE,1496.0
ELIT_SINE,1512.0
ELIT_SINE,1501.0
ELIT_SINE,1496.0
ELIT_SINE,1512.0
ELIT_SINE,1481.0
ELIT_SINE,1493.0
ELIT_SINE,1501.0
ELIT_SINE,1501.0
ELIT_SINE,1512.0
ELIT_SINE,1501.0
ELIT_SINE,1488.0
ELIT_SINE,1512.0
ELIT_SINE,1488.0
ELIT_SINE,1496.0
ELIT_SINE,1485.0
ELIT_SINE,1512.0
ELIT_SINE,1496.0
ELIT_SINE,1512.0
ELIT_SINE,1493.0
ELIT_SINE,1498.0
ELIT_SINE,1512.0
ELIT_SINGER,1512.0
ELIT_SINGER,1512.0
ELIT_SINGER,1501.0
ELIT_SINGER,1512.0
ELIT_SINGER,1493.0
ELIT_SINGER,1454.0
ELIT_SINGER,1512.0
ELIT_SINGER,1512.0
ELIT_SINGER,1496.0
ELIT_SINGER,1512.0
ELIT_SINGER,1498.0
ELIT_SINGER,1496.0
ELIT_SINGER,1461.0
ELIT_SINGER,1485.0
ELIT_SINGER,1493.0
ELIT_SINGER,1493.0
ELIT_SINGER,1498.0
ELIT_SINGER,1493.0
ELIT_SINGER,1496.0
ELIT_SINGER,1512.0
ELIT_SINGER,1512.0
ELIT_SINGER,1496.0
ELIT_SINGER,1512.0
ELIT_SINGER,1512.0
ELIT_SINGER,1493.0
ELIT_SINGER,1512.0
ELIT_SINGER,1486.0
ELIT_SINGER,1493.0
ELIT_SINGER,1501.0
ELIT_SINGER,1496.0
ELIT_SINGER,1496.0
ELIT_SINU,1512.0
ELIT_SINU,1512.0
ELIT_SINU,1481.0
ELIT_SINU,1493.0
ELIT_SINU,1512.0
ELIT_SINU,1512.0
ELIT_SINU,1501.0
ELIT_SINU,1496.0
ELIT_SINU,1512.0
ELIT_SINU,1512.0
ELIT_SINU,1501.0
ELIT_SINU,1501.0
ELIT_SINU,1512.0
ELIT_SINU,1501.0
ELIT_SINU,1512.0
ELIT_SINU,1496.0
ELIT_SINU,1488.0
ELIT_SINU,1512.0
ELIT_SINU,1498.0
ELIT_SINU,1512.0
ELIT_SINU,1496.0
ELIT_SINU,1512.0
ELIT_SINU,1496.0
ELIT_SINU,1512.0
ELIT_SINU,1512.0
ELIT_SINU,1496.0
ELIT_SINU,1496.0
ELIT_SINU,1496.0
ELIT_SINU,1473.0
ELIT_SINU,1501.0
ELIT_SINU,1493.0
ELIT_TENT,1485.0
ELIT_TENT,1501.0
ELIT_TENT,1488.0
ELIT_TENT,1496.0
ELIT_TENT,1501.0
ELIT_TENT,1488.0
ELIT_TENT,1501.0
ELIT_TENT,1496.0
ELIT_TENT,1512.0
ELIT_TENT,1488.0
ELIT_TENT,1496.0
ELIT_TENT,1512.0
ELIT_TENT,1493.0
ELIT_TENT,1486.0
ELIT_TENT,1512.0
ELIT_TENT,1512.0
ELIT_TENT,1488.0
ELIT_TENT,1501.0
ELIT_TENT,1512.0
ELIT_TENT,1501.0
ELIT_TENT,1496.0
ELIT_TENT,1496.0
ELIT_TENT,1496.0
ELIT_TENT,1498.0
ELIT_TENT,1488.0
ELIT_TENT,1488.0
ELIT_TENT,1501.0
ELIT_TENT,1512.0
ELIT_TENT,1496.0
ELIT_TENT,1512.0
ELIT_TENT,1496.0
ELIT_CIRCLE,1498.0
ELIT_CIRCLE,1501.0
ELIT_CIRCLE,1498.0
ELIT_CIRCLE,1473.0
ELIT_CIRCLE,1501.0
ELIT_CIRCLE,1501.0
ELIT_CIRCLE,1501.0
ELIT_CIRCLE,1488.0
ELIT_CIRCLE,1493.0
ELIT_CIRCLE,1501.0
ELIT_CIRCLE,1496.0
ELIT_CIRCLE,1501.0
ELIT_CIRCLE,1478.0
ELIT_CIRCLE,1485.0
ELIT_CIRCLE,1512.0
ELIT_CIRCLE,1501.0
ELIT_CIRCLE,1501.0
ELIT_CIRCLE,1496.0
ELIT_CIRCLE,1473.0
ELIT_CIRCLE,1493.0
ELIT_CIRCLE,1496.0
ELIT_CIRCLE,1512.0
ELIT_CIRCLE,1512.0
ELIT_CIRCLE,1481.0
ELIT_CIRCLE,1496.0
ELIT_CIRCLE,1512.0
ELIT_CIRCLE,1512.0
ELIT_CIRCLE,1461.0
ELIT_CIRCLE,1501.0
ELIT_CIRCLE,1501.0
ELIT_CIRCLE,1501.0
