MH,Data
STD_SINE,11238.0
STD_SINE,11238.0
STD_SINE,11238.0
STD_SINE,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINGER,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_SINU,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_TENT,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
STD_CIRCLE,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11227.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11227.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11227.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11227.0
COM_LOG,11227.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11227.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11227.0
COM_LOG,11238.0
COM_LOG,11227.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11227.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_LOG,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_PIECE,11227.0
COM_PIECE,11238.0
COM_PIECE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11227.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11227.0
COM_SINE,11238.0
COM_SINE,11223.0
COM_SINE,11238.0
COM_SINE,11227.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11227.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINE,11238.0
COM_SINGER,11223.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11227.0
COM_SINGER,11227.0
COM_SINGER,11227.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11227.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11227.0
COM_SINGER,11227.0
COM_SINGER,11227.0
COM_SINGER,11238.0
COM_SINGER,11223.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11238.0
COM_SINGER,11227.0
COM_SINGER,11238.0
COM_SINGER,11227.0
COM_SINGER,11227.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11227.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_SINU,11227.0
COM_SINU,11227.0
COM_SINU,11227.0
COM_SINU,11238.0
COM_SINU,11238.0
COM_TENT,11238.0
COM_TENT,11227.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_TENT,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
COM_CIRCLE,11227.0
COM_CIRCLE,11238.0
ELIT,10578.0
ELIT,10620.0
ELIT,11168.0
ELIT,11036.0
ELIT,10605.0
ELIT,11186.0
ELIT,11183.0
ELIT,10325.0
ELIT,10986.0
ELIT,11186.0
ELIT,11125.0
ELIT,11036.0
ELIT,10922.0
ELIT,10899.0
ELIT,10262.0
ELIT,10991.0
ELIT,11125.0
ELIT,10737.0
ELIT,10816.0
ELIT,10646.0
ELIT,10594.0
ELIT,11227.0
ELIT,11198.0
ELIT,11223.0
ELIT,10929.0
ELIT,10713.0
ELIT,10936.0
ELIT,10412.0
ELIT,11056.0
ELIT,10954.0
ELIT,11238.0
ELIT_LOG,10536.0
ELIT_LOG,10991.0
ELIT_LOG,10721.0
ELIT_LOG,10644.0
ELIT_LOG,10814.0
ELIT_LOG,11070.0
ELIT_LOG,11016.0
ELIT_LOG,10593.0
ELIT_LOG,11223.0
ELIT_LOG,11110.0
ELIT_LOG,10725.0
ELIT_LOG,11186.0
ELIT_LOG,10888.0
ELIT_LOG,11036.0
ELIT_LOG,10739.0
ELIT_LOG,10672.0
ELIT_LOG,10634.0
ELIT_LOG,10996.0
ELIT_LOG,11227.0
ELIT_LOG,10597.0
ELIT_LOG,10543.0
ELIT_LOG,10830.0
ELIT_LOG,11002.0
ELIT_LOG,10751.0
ELIT_LOG,11016.0
ELIT_LOG,10854.0
ELIT_LOG,11110.0
ELIT_LOG,11088.0
ELIT_LOG,10255.0
ELIT_LOG,10994.0
ELIT_LOG,11238.0
ELIT_PIECE,10569.0
ELIT_PIECE,10664.0
ELIT_PIECE,10773.0
ELIT_PIECE,10505.0
ELIT_PIECE,10858.0
ELIT_PIECE,10438.0
ELIT_PIECE,10936.0
ELIT_PIECE,10772.0
ELIT_PIECE,10892.0
ELIT_PIECE,11070.0
ELIT_PIECE,11183.0
ELIT_PIECE,10732.0
ELIT_PIECE,10718.0
ELIT_PIECE,11183.0
ELIT_PIECE,11110.0
ELIT_PIECE,10369.0
ELIT_PIECE,11238.0
ELIT_PIECE,11183.0
ELIT_PIECE,10716.0
ELIT_PIECE,10929.0
ELIT_PIECE,10658.0
ELIT_PIECE,11238.0
ELIT_PIECE,11066.0
ELIT_PIECE,10907.0
ELIT_PIECE,10466.0
ELIT_PIECE,10874.0
ELIT_PIECE,10698.0
ELIT_PIECE,11125.0
ELIT_PIECE,10856.0
ELIT_PIECE,10933.0
ELIT_PIECE,11070.0
ELIT_SINE,11227.0
ELIT_SINE,10928.0
ELIT_SINE,10634.0
ELIT_SINE,10706.0
ELIT_SINE,10542.0
ELIT_SINE,10601.0
ELIT_SINE,11183.0
ELIT_SINE,10915.0
ELIT_SINE,10810.0
ELIT_SINE,10662.0
ELIT_SINE,10954.0
ELIT_SINE,10729.0
ELIT_SINE,11198.0
ELIT_SINE,11223.0
ELIT_SINE,11038.0
ELIT_SINE,10572.0
ELIT_SINE,10888.0
ELIT_SINE,10805.0
ELIT_SINE,11066.0
ELIT_SINE,10521.0
ELIT_SINE,11223.0
ELIT_SINE,10655.0
ELIT_SINE,10734.0
ELIT_SINE,10664.0
ELIT_SINE,11168.0
ELIT_SINE,10656.0
ELIT_SINE,10889.0
ELIT_SINE,10397.0
ELIT_SINE,11125.0
ELIT_SINE,10660.0
ELIT_SINE,10645.0
ELIT_SINGER,10996.0
ELIT_SINGER,10438.0
ELIT_SINGER,10888.0
ELIT_SINGER,10804.0
ELIT_SINGER,10565.0
ELIT_SINGER,10863.0
ELIT_SINGER,11056.0
ELIT_SINGER,11125.0
ELIT_SINGER,10847.0
ELIT_SINGER,10549.0
ELIT_SINGER,10804.0
ELIT_SINGER,11227.0
ELIT_SINGER,11183.0
ELIT_SINGER,10867.0
ELIT_SINGER,10394.0
ELIT_SINGER,11238.0
ELIT_SINGER,10863.0
ELIT_SINGER,10928.0
ELIT_SINGER,11198.0
ELIT_SINGER,10877.0
ELIT_SINGER,10996.0
ELIT_SINGER,10874.0
ELIT_SINGER,11227.0
ELIT_SINGER,11223.0
ELIT_SINGER,10814.0
ELIT_SINGER,10722.0
ELIT_SINGER,11036.0
ELIT_SINGER,11223.0
ELIT_SINGER,10580.0
ELIT_SINGER,10918.0
ELIT_SINGER,11183.0
ELIT_SINU,11036.0
ELIT_SINU,10709.0
ELIT_SINU,10928.0
ELIT_SINU,10907.0
ELIT_SINU,10954.0
ELIT_SINU,10869.0
ELIT_SINU,10586.0
ELIT_SINU,10896.0
ELIT_SINU,10858.0
ELIT_SINU,10679.0
ELIT_SINU,11031.0
ELIT_SINU,10702.0
ELIT_SINU,10991.0
ELIT_SINU,10903.0
ELIT_SINU,11223.0
ELIT_SINU,10883.0
ELIT_SINU,11198.0
ELIT_SINU,10982.0
ELIT_SINU,10839.0
ELIT_SINU,10730.0
ELIT_SINU,10605.0
ELIT_SINU,10888.0
ELIT_SINU,10928.0
ELIT_SINU,10991.0
ELIT_SINU,11223.0
ELIT_SINU,10928.0
ELIT_SINU,10790.0
ELIT_SINU,10986.0
ELIT_SINU,10892.0
ELIT_SINU,10826.0
ELIT_SINU,10831.0
ELIT_TENT,10655.0
ELIT_TENT,10638.0
ELIT_TENT,10856.0
ELIT_TENT,10639.0
ELIT_TENT,10699.0
ELIT_TENT,11238.0
ELIT_TENT,10890.0
ELIT_TENT,11031.0
ELIT_TENT,10727.0
ELIT_TENT,11227.0
ELIT_TENT,10377.0
ELIT_TENT,11007.0
ELIT_TENT,11036.0
ELIT_TENT,10334.0
ELIT_TENT,11066.0
ELIT_TENT,10761.0
ELIT_TENT,10679.0
ELIT_TENT,10858.0
ELIT_TENT,10638.0
ELIT_TENT,10996.0
ELIT_TENT,10878.0
ELIT_TENT,10586.0
ELIT_TENT,10386.0
ELIT_TENT,10547.0
ELIT_TENT,10722.0
ELIT_TENT,11056.0
ELIT_TENT,10574.0
ELIT_TENT,10601.0
ELIT_TENT,10504.0
ELIT_TENT,11070.0
ELIT_TENT,10991.0
ELIT_CIRCLE,11186.0
ELIT_CIRCLE,11227.0
ELIT_CIRCLE,11088.0
ELIT_CIRCLE,10991.0
ELIT_CIRCLE,11110.0
ELIT_CIRCLE,10665.0
ELIT_CIRCLE,10506.0
ELIT_CIRCLE,10211.0
ELIT_CIRCLE,10412.0
ELIT_CIRCLE,10762.0
ELIT_CIRCLE,10840.0
ELIT_CIRCLE,11056.0
ELIT_CIRCLE,10613.0
ELIT_CIRCLE,10600.0
ELIT_CIRCLE,10692.0
ELIT_CIRCLE,10616.0
ELIT_CIRCLE,10592.0
ELIT_CIRCLE,10725.0
ELIT_CIRCLE,10736.0
ELIT_CIRCLE,11183.0
ELIT_CIRCLE,10926.0
ELIT_CIRCLE,10879.0
ELIT_CIRCLE,10679.0
ELIT_CIRCLE,11020.0
ELIT_CIRCLE,11183.0
ELIT_CIRCLE,10899.0
ELIT_CIRCLE,10586.0
ELIT_CIRCLE,10562.0
ELIT_CIRCLE,10445.0
ELIT_CIRCLE,10576.0
ELIT_CIRCLE,10928.0
