MH,Data
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
COM_CIRCLE,9147.0
ELIT,8842.0
ELIT,8810.0
ELIT,8751.0
ELIT,8940.0
ELIT,8810.0
ELIT,8842.0
ELIT,8940.0
ELIT,8781.0
ELIT,8940.0
ELIT,8911.0
ELIT,8990.0
ELIT,8817.0
ELIT,8929.0
ELIT,8911.0
ELIT,8810.0
ELIT,9147.0
ELIT,8554.0
ELIT,8751.0
ELIT,9147.0
ELIT,8940.0
ELIT,8660.0
ELIT,8397.0
ELIT,8842.0
ELIT,8911.0
ELIT,8817.0
ELIT,8810.0
ELIT,8781.0
ELIT,9147.0
ELIT,8842.0
ELIT,8929.0
ELIT,8817.0
ELIT_LOG,9147.0
ELIT_LOG,9147.0
ELIT_LOG,8788.0
ELIT_LOG,8990.0
ELIT_LOG,8929.0
ELIT_LOG,8817.0
ELIT_LOG,9147.0
ELIT_LOG,8940.0
ELIT_LOG,8897.0
ELIT_LOG,8817.0
ELIT_LOG,9147.0
ELIT_LOG,8810.0
ELIT_LOG,8808.0
ELIT_LOG,9147.0
ELIT_LOG,8687.0
ELIT_LOG,8817.0
ELIT_LOG,8808.0
ELIT_LOG,8990.0
ELIT_LOG,8781.0
ELIT_LOG,8719.0
ELIT_LOG,8783.0
ELIT_LOG,8783.0
ELIT_LOG,9147.0
ELIT_LOG,8990.0
ELIT_LOG,9147.0
ELIT_LOG,8940.0
ELIT_LOG,8990.0
ELIT_LOG,8990.0
ELIT_LOG,9147.0
ELIT_LOG,8781.0
ELIT_LOG,8810.0
ELIT_PIECE,8990.0
ELIT_PIECE,8990.0
ELIT_PIECE,8940.0
ELIT_PIECE,8940.0
ELIT_PIECE,9147.0
ELIT_PIECE,8687.0
ELIT_PIECE,8808.0
ELIT_PIECE,8990.0
ELIT_PIECE,8781.0
ELIT_PIECE,8842.0
ELIT_PIECE,9147.0
ELIT_PIECE,9147.0
ELIT_PIECE,8842.0
ELIT_PIECE,9147.0
ELIT_PIECE,9147.0
ELIT_PIECE,8808.0
ELIT_PIECE,8911.0
ELIT_PIECE,8940.0
ELIT_PIECE,8911.0
ELIT_PIECE,9147.0
ELIT_PIECE,8808.0
ELIT_PIECE,9147.0
ELIT_PIECE,9147.0
ELIT_PIECE,9147.0
ELIT_PIECE,8788.0
ELIT_PIECE,8940.0
ELIT_PIECE,8842.0
ELIT_PIECE,8940.0
ELIT_PIECE,8810.0
ELIT_PIECE,9147.0
ELIT_PIECE,9147.0
ELIT_SINE,8940.0
ELIT_SINE,9147.0
ELIT_SINE,8990.0
ELIT_SINE,8788.0
ELIT_SINE,8783.0
ELIT_SINE,8788.0
ELIT_SINE,8940.0
ELIT_SINE,9147.0
ELIT_SINE,8842.0
ELIT_SINE,9147.0
ELIT_SINE,9147.0
ELIT_SINE,8631.0
ELIT_SINE,8940.0
ELIT_SINE,9147.0
ELIT_SINE,8719.0
ELIT_SINE,8628.0
ELIT_SINE,8940.0
ELIT_SINE,8817.0
ELIT_SINE,8990.0
ELIT_SINE,8940.0
ELIT_SINE,9147.0
ELIT_SINE,8990.0
ELIT_SINE,9147.0
ELIT_SINE,8990.0
ELIT_SINE,8990.0
ELIT_SINE,8810.0
ELIT_SINE,8808.0
ELIT_SINE,9147.0
ELIT_SINE,8810.0
ELIT_SINE,8638.0
ELIT_SINE,8810.0
ELIT_SINGER,9147.0
ELIT_SINGER,8810.0
ELIT_SINGER,8911.0
ELIT_SINGER,8751.0
ELIT_SINGER,8783.0
ELIT_SINGER,8940.0
ELIT_SINGER,8253.0
ELIT_SINGER,8745.0
ELIT_SINGER,8810.0
ELIT_SINGER,9147.0
ELIT_SINGER,8783.0
ELIT_SINGER,9147.0
ELIT_SINGER,8940.0
ELIT_SINGER,8940.0
ELIT_SINGER,8940.0
ELIT_SINGER,8842.0
ELIT_SINGER,9147.0
ELIT_SINGER,8940.0
ELIT_SINGER,8911.0
ELIT_SINGER,9147.0
ELIT_SINGER,8783.0
ELIT_SINGER,8788.0
ELIT_SINGER,8810.0
ELIT_SINGER,9147.0
ELIT_SINGER,8360.0
ELIT_SINGER,8554.0
ELIT_SINGER,8808.0
ELIT_SINGER,8911.0
ELIT_SINGER,9147.0
ELIT_SINGER,8990.0
ELIT_SINGER,9147.0
ELIT_SINU,9147.0
ELIT_SINU,8842.0
ELIT_SINU,9147.0
ELIT_SINU,8842.0
ELIT_SINU,8810.0
ELIT_SINU,8940.0
ELIT_SINU,8911.0
ELIT_SINU,8490.0
ELIT_SINU,8692.0
ELIT_SINU,8990.0
ELIT_SINU,9147.0
ELIT_SINU,9147.0
ELIT_SINU,8817.0
ELIT_SINU,8929.0
ELIT_SINU,8525.0
ELIT_SINU,8817.0
ELIT_SINU,8719.0
ELIT_SINU,9147.0
ELIT_SINU,8817.0
ELIT_SINU,9147.0
ELIT_SINU,8817.0
ELIT_SINU,8751.0
ELIT_SINU,9147.0
ELIT_SINU,8788.0
ELIT_SINU,8842.0
ELIT_SINU,8990.0
ELIT_SINU,9147.0
ELIT_SINU,8940.0
ELIT_SINU,8783.0
ELIT_SINU,8911.0
ELIT_SINU,9147.0
ELIT_TENT,8783.0
ELIT_TENT,9147.0
ELIT_TENT,8810.0
ELIT_TENT,8940.0
ELIT_TENT,8990.0
ELIT_TENT,8451.0
ELIT_TENT,8808.0
ELIT_TENT,8592.0
ELIT_TENT,8940.0
ELIT_TENT,9147.0
ELIT_TENT,8940.0
ELIT_TENT,8808.0
ELIT_TENT,8759.0
ELIT_TENT,9147.0
ELIT_TENT,8940.0
ELIT_TENT,8911.0
ELIT_TENT,8810.0
ELIT_TENT,8911.0
ELIT_TENT,8810.0
ELIT_TENT,9147.0
ELIT_TENT,8783.0
ELIT_TENT,8657.0
ELIT_TENT,8911.0
ELIT_TENT,8842.0
ELIT_TENT,8842.0
ELIT_TENT,9147.0
ELIT_TENT,8810.0
ELIT_TENT,8940.0
ELIT_TENT,8810.0
ELIT_TENT,8842.0
ELIT_TENT,8783.0
ELIT_CIRCLE,8781.0
ELIT_CIRCLE,8940.0
ELIT_CIRCLE,8751.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8911.0
ELIT_CIRCLE,8751.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8810.0
ELIT_CIRCLE,8940.0
ELIT_CIRCLE,8842.0
ELIT_CIRCLE,8788.0
ELIT_CIRCLE,8788.0
ELIT_CIRCLE,8512.0
ELIT_CIRCLE,8759.0
ELIT_CIRCLE,8940.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8842.0
ELIT_CIRCLE,8719.0
ELIT_CIRCLE,8817.0
ELIT_CIRCLE,8810.0
ELIT_CIRCLE,8808.0
ELIT_CIRCLE,8540.0
ELIT_CIRCLE,8990.0
ELIT_CIRCLE,9147.0
ELIT_CIRCLE,8781.0
ELIT_CIRCLE,8940.0
ELIT_CIRCLE,8911.0
ELIT_CIRCLE,8638.0
ELIT_CIRCLE,8940.0
ELIT_CIRCLE,8788.0
ELIT_CIRCLE,9147.0
